alpha,beta,S0
0.050946727264464926,0.8227472063814976,0.40704441228586147
0.10226759099855376,0.7422597006034222,0.5593409856610827
0.06822399164288681,1.416000287889951,0.3756483947435685
0.14111197897104227,0.6216783651348983,0.7163867406546229
0.09278277086905608,1.0875993787445826,0.4570149494689619
0.14633882124113873,0.5963600950544926,0.7471154784883325
0.16808319389408188,1.180941283686335,0.5677728197039618
0.06972279558929015,0.9710130597349015,0.42860872669899314
0.11655187515257324,0.4762946981629038,0.7459856515426969
0.2854314360171828,0.8837751763269863,0.8724302781618238
0.28263600419067725,1.1481427541234317,0.7484104670640609
0.22790067545191484,1.4468624536877581,0.5955115831496864
0.11909478712696456,1.2518114901162747,0.47704665307782756
0.2462594078289002,1.4536403319206315,0.6168592452619305
0.46728211033346256,1.2859853583194778,0.9355142019127475
0.08997722745785466,0.70578622623234,0.5400494742858188
0.3723691990715566,1.3116398849715503,0.8100908439377699
0.10766584087054495,1.2184411473477934,0.46329210741251226
0.19271933283097992,0.7616105355730622,0.7597707906877847
0.13978516840318317,1.4373476635181524,0.48129410501522446
0.24720199275447097,0.9189935001566675,0.7859158061560796
0.1549187163092624,0.4357788593409909,0.9233278162127692
0.13630810389936276,1.085609884685383,0.5364037412514417
0.3720367998290101,1.0611710454208265,0.9157020289147497
0.3328662052923073,1.1288758237518377,0.8277376379674218
0.13124347376567502,1.496642980970056,0.4619157133975267
0.09215569698073144,1.1329451848530694,0.44878264166131904
0.11506499157050046,0.6695808381185955,0.6211957369264036
0.3170347164799944,1.4865258481986647,0.6931794718500225
0.2817551164339906,0.8309174415521073,0.8977582673798857
0.23323864815080048,1.1083400924963067,0.6883505542979018
0.09290745369497015,1.046247015955291,0.4641865117293656
0.35933716955462885,0.908118109597776,0.985144518076517
0.4613052376782686,1.3984042821224159,0.8833151381649224
0.07359447166942153,0.46196562825831516,0.5987508424332576
0.053572550477558635,1.3752876634187494,0.3533713742450402
0.2337020581589703,0.9421361042637958,0.7515357463013135
0.13032685794600446,1.2806272409557162,0.4902988572902409
0.14298454520367626,1.3525453444300544,0.49809782372480166
0.13495500432967572,1.3247024558451972,0.490512571088685
0.20220079863434165,0.5214064347580506,0.9730881379689073
0.13371825228081186,0.3883047963270589,0.9060005129225333
0.17838699102845113,1.3750428447633716,0.5442876006392062
0.22640001333039456,0.8237268043003201,0.7954434047128219
0.12459470230473073,1.4191365648846086,0.4621294466442195
0.27386659189140605,1.2098494928310486,0.7153411543447507
0.25242800700672585,0.6586856221618367,0.9660928475329029
0.36500556516938093,1.342331611605118,0.7906823308370144
0.3083854538730262,1.186723232160809,0.7709877316699014
0.19000971602314634,0.5762085984854324,0.8831246310155361
0.256764614286582,0.8085079258492909,0.8639132673286066
0.3374072754557798,1.025897883708286,0.8817583941537784
0.33775307904703594,1.4227024516040574,0.7338375432457757
0.07820070087309959,0.49256298718668456,0.5977684043319254
0.20288422091055547,1.3942959063240479,0.573631540122701
0.3956050729404545,1.3816494322592314,0.8140140189417935
0.12524575427638748,0.6818796069143853,0.6420721427640468
0.40011922682522083,1.4111162712875993,0.8095292016167986
0.17917793214075461,1.4631038701157215,0.5305208384305024
0.19894230271889815,1.267358883448571,0.5945352189158891
0.2397799291744417,0.6281665285536066,0.9637688428314654
0.15815753440467545,1.4522199188862912,0.504358650342149
0.20302997522297597,1.2702143187570893,0.599710064849737
0.12620771919427842,0.38718387458095677,0.8771519061665929
0.10511676446993543,0.7058402596569937,0.5798914932025371
0.2267334646933945,0.7247258218279033,0.8564275276334381
0.15235415927429052,1.0867685064843147,0.563815617081645
0.10364773247247336,1.2444759627221003,0.4528280055106149
0.3050015099205186,0.8522644842054755,0.9270093520568645
0.16672480125683325,0.5349189411277491,0.8545677623307014
0.5310770090180175,1.3588001953736315,0.9777407492751015
0.279863654497339,0.9697519715881472,0.8176619789788695
0.05000234327940865,1.2337160599405004,0.35725902448660485
0.06368794109544791,0.46978442600991177,0.5552250352729686
0.06713379178690371,0.9576834361046977,0.4249416580285449
0.4614082119114102,1.375321987576664,0.8921234780116307
0.05961737382434644,0.7869815202589611,0.43703435354122927
0.47341400540267636,1.1869384330338872,0.989956738144056
0.17269321455008263,1.1833258897834278,0.5744192102161724
0.2658096659180308,1.086384818189542,0.7459329063970346
0.27040169530340186,0.7598122232851651,0.9239193405052093
0.12392850483514085,0.533596832436434,0.725226449698851
0.2850161187692306,0.8564531972701174,0.8878813296847105
0.10842698183344637,1.3299558718986102,0.4491685344017251
0.14223065626414,0.6299990176483956,0.7143294465093162
0.18005135617845477,1.2063116909976621,0.5805012704899365
0.2767262117624938,1.2664662459647977,0.7020636720100374
0.3244459479851837,1.1214467970446673,0.8188159491813152
0.12867380903642683,0.4287589280576598,0.8361297269262555
0.47642782203851913,1.3836605214909203,0.9059381897685167
0.4513046308436563,1.3620230776076152,0.8856235862797016
0.11889075794045967,1.4569793821197474,0.4493230082712021
0.10355280871637121,1.2260580539845838,0.455259416462869
0.31142448980876536,1.1634556297284266,0.7837629462287948
0.24575537245525814,0.8800388444575626,0.8025883707093754
0.06904706951972556,0.8375180286881152,0.45107532401493633
0.29851216366207883,0.9566080002181111,0.8551557617289947
0.14620164526355225,1.134878742669434,0.5425802334202395
0.1522837240339639,0.8574565743809223,0.6313820532390115
0.2836441050270362,1.2490062341347075,0.7165723358821173
0.12830640561572976,1.3062082161598927,0.4832479353949649
0.27404294527341466,0.8058579670067734,0.8992824289181192
0.07357371013842418,0.5496334402271321,0.5520331806886936
0.3610153897057281,1.0556535792850377,0.9022823359812606
0.4327279866072781,1.2727484578732047,0.8991750258840107
0.1538097285406689,1.162241129728754,0.5491855539429962
0.5078182376296582,1.2887668414894615,0.9826128923091748
0.5099071239042474,1.351003962492925,0.9571903027586964
0.259978168701387,1.2121453246993474,0.6952307268158198
0.18185196381066213,0.5366507239176631,0.897406955823409
0.1315340627107251,1.4689074025128492,0.4657083491508033
0.2806378024504068,0.9787899916268871,0.814644156960819
0.2050529934122751,1.4732757603576927,0.5619463622352548
0.08594565982553817,0.48798585019003454,0.6287749022056702
0.05210229926942561,0.5664667045426977,0.47065827843130287
0.11605615829233625,0.7184882025816428,0.6027518894882942
0.22081585378817936,1.091057824226584,0.6745534922384582
0.387725025478818,1.4423080724849917,0.7856395093160848
0.10547437236541804,0.3695165294236858,0.8125803206906412
0.05273531270253848,0.5423464844314476,0.48126064089650206
0.08131220653170551,1.172668915603019,0.4232978807869986
0.3120729778278745,1.3163673689909776,0.733285075003233
0.2197993619539431,0.8085555970518394,0.7905569241311603
0.1335923872674078,1.166220238765004,0.5153316852693909
0.07128306273606991,0.7426076222448681,0.4787613310737328
0.22388619155551404,1.3287131417252849,0.615236657992008
0.25400086271403,1.1659302367265223,0.7009616731001372
0.19093537381794917,0.7179342825053996,0.7809534699944619
0.35217848833578974,1.0167511623671024,0.9091387944913443
0.11057464161719166,0.3849675938492749,0.8154689267099985
0.0938780738405609,1.1861590902224974,0.4441853502267366
0.2026314985847846,1.3808755863693205,0.5758923833955822
0.1922646905556908,1.1714434020535875,0.6074179219371297
0.15762520527012877,1.014173318703235,0.5917248780320272
0.21911447357564412,0.8931022144741546,0.7470395335981045
0.07086170180430051,1.2955991390527841,0.39076041522266614
0.4604913862303364,1.2864062518450257,0.9271572614657286
0.0866433777326096,0.9572186319581287,0.4676865542127246
0.27887089722741215,0.9983998576140668,0.8026898892082931
0.14116515144384872,1.4989400185500394,0.4751084736761633
0.16047728776743825,1.0011657654616368,0.6005233789075227
0.31433089703980976,1.1403425803164629,0.7967381449933147
0.09730413725622028,0.9701104127231469,0.4873857175084138
0.15888497248381028,0.6533199020396694,0.7434809490922986
0.05082393399414241,0.9881505362243739,0.383251485938197
0.4116595415364102,1.1120750015964553,0.9460239362103066
0.09343778560872815,0.4533440589448273,0.6809417615314652
0.08809182098546574,0.6150770727254022,0.5694168112951052
0.12272229972771767,1.4059961736801438,0.4610806436553314
0.08377678540687042,1.4616325209499013,0.39672465617986963
0.09691770190129523,1.4735429670694857,0.41553282761354
0.17547041111403208,1.0729458961052618,0.6063676337228923
0.2524827437252257,1.1328347488650916,0.7094625280440845
0.280028010657435,1.1177144642200398,0.7556365693965189
0.09375854909265931,1.2692750963529194,0.4330231050769405
0.25355820140742513,1.4010043030525705,0.6373425386612409
0.0663362864412769,0.3886624573189685,0.6191195455029866
0.2140715790958018,0.7472661248827224,0.8142475591314812
0.26765146294635234,0.8908165002547198,0.836687077336661
0.06254737992603178,1.4999375181410648,0.3601218009225338
0.07806861042756054,0.5932581088812565,0.547786222494239
0.4474376806485244,1.4636520508092896,0.8450527185959427
0.31944202769474955,1.3518313902481356,0.7320028581979425
0.21910688098161427,0.9172328849056828,0.7362978275931688
0.3886366851908964,1.022809637678441,0.9610929049676652
0.16179898995052244,0.6838049661994108,0.7325246307831794
0.10817379405145527,0.5006507674048559,0.6979306274974345
0.06971716559455693,0.5016666487612537,0.561555656183013
0.33352009858962045,0.995040615740387,0.8916396415298864
0.3793270839419555,1.375849249704379,0.7968321645043525
0.08424807367418374,0.8177111984616913,0.492797769858238
0.11402872689712136,1.2322361781725437,0.47179453711152175
0.47983995946965213,1.4843114930427175,0.8729131437134863
0.2678838826717726,1.2322132869401918,0.7001951699329784
0.5074062566720602,1.284944787777683,0.9839115341563902
0.16009436070805755,0.5788418168049485,0.7982486152203208
0.10446309840645268,1.2868580403575083,0.4484387009707723
0.4050172026202639,1.492181162453088,0.7898805067195722
0.06486692224558702,1.4500897964165027,0.36745489136441356
0.10921255387330023,0.8277086984980551,0.5484479884968703
0.30980160116314687,1.048279720452936,0.828808650737793
0.2204088170714077,1.1070174903861485,0.6688938658336786
0.28425849887281585,1.281252797073602,0.7077446041013173
0.5438407360542493,1.457011191190656,0.9507764950734955
0.06083460093988802,0.5253252939886024,0.5177498673389654
0.07651106351017135,0.5322877324561242,0.5703739914483261
0.19103253558063266,1.4097687661797225,0.5551091007442589
0.16417600945620392,1.1999473924725041,0.5575561593245811
0.34342751774468033,1.3714106448484646,0.7554431723826475
0.1944289067488633,0.6481871663661691,0.8358905745900844
0.17944967330225195,1.193316861305145,0.5825495077901751
0.19130705841462667,0.9392719991237604,0.6767689721257014
0.2706590400700255,0.9338384351722631,0.8196601362003646
0.062025764437285275,0.4892996577888225,0.5386866522961778
0.11469004270076483,0.7319351965758684,0.5940290788494138
0.056866091132628575,1.4048915718497847,0.3571297443571604
0.1614049535774358,0.929558536556746,0.6243720436931005
0.4895343871233695,1.3677557230327253,0.9270694786628907
0.2893271664361946,1.35338395167149,0.6940446741703844
0.19341207153894352,1.41196086756369,0.5578574383305925
0.3444989862243431,1.1436774519118145,0.8379077758265362
0.0649779950208241,1.2560926166237136,0.3839396621300955
0.3590032043568529,1.301652446216588,0.7969973167046809
0.1219115045582922,0.6324095050594192,0.6579404824762939
0.5114512385133789,1.4611913502176814,0.9148192948633569
0.06936109874295886,1.458168032847649,0.37420091288496227
0.11967782176770511,0.7042718952013329,0.6177898748853974
0.15095585857667704,1.0929323581242114,0.5599753433818573
0.1957932606661007,0.5556024434026992,0.9185124518169717
0.1868744873063255,1.0469431694425075,0.6329625255919007
0.10180643591786409,1.3188612992980044,0.44007676962028086
0.1298336784395706,0.5634671966022902,0.722155401310818
0.21695516084364175,0.66184678193527,0.8800481563909355
0.4071755284402068,1.2603348492277553,0.8725895491059992
0.39394648711111485,1.4006844633684932,0.8058206765087934
0.31401338532810064,1.3924549581398846,0.7139038649287026
0.33795733563283775,1.2673861737800114,0.782106274292565
0.4152135172475181,1.3256192109409206,0.857011644064245
0.3941259079512604,1.2757430711437223,0.850207703918912
0.25175314102859336,1.1112369638831456,0.7156575562005335
0.35423127501743945,0.9329714087172056,0.9606493768637322
0.1042984614257916,1.3296605581547398,0.4427047689069207
0.24043003225193776,1.1195501204399019,0.6957038233522502
0.203941723972547,1.4170037563817663,0.5707140464722124
0.05543863169323496,0.9344129606564276,0.4012574906144468
0.1938896707400555,1.324408877050236,0.5752607512449374
0.12431768990895248,1.046972472333351,0.523399227356925
0.31262599568799343,0.9960675508292935,0.8580233994626243
0.28862306716962827,1.178932385274495,0.7461713275617932
0.26182631768816655,0.8957658734693311,0.8236107101079485
0.33900846711031346,1.0178437212190337,0.8883188812814823
0.05676861740280121,1.404799478855759,0.35696583728804004
0.15047842573901404,1.2369426492236304,0.5289744510386686
0.41521411883620646,1.1151523594182937,0.9493611138587366
0.42597545734316744,1.2011386877775418,0.9219998816574467
0.1816127171889365,0.7043314400884138,0.7676851945216921
0.13785136666953585,1.1564028524390857,0.5242946349892569
0.3385401859013262,1.4482169016202626,0.7277580957524314
0.06222583757364042,1.134316715422234,0.39113386359465824
0.46923898430350564,1.2634713942826794,0.9478981869902152
0.4073013946275685,1.3936801912229595,0.8235393666566923
0.34670653563662407,0.954672503822792,0.9352095727213762
0.4421254199041095,1.332735500517312,0.8862425416587923
0.0670148668957231,1.0974930523630215,0.40512926360788143
0.275318372534768,1.0854957534896164,0.7607463571023483
0.27148931486842653,1.4222366321962387,0.6546659717752162
0.21905314970170184,1.0549124192362647,0.6835837020346938
0.3488463664820411,0.8963065405372316,0.975237261749036
0.22553131834326984,1.4327915940214713,0.5953184800783193
0.07651471525723731,1.4494090080269493,0.3863893988115339
0.24076793695894516,1.0663189120900243,0.7143804000355988
0.21664738410551276,0.9401733331383307,0.722179253203218
0.16523211727646014,1.3123611101934591,0.5370584838672218
0.15840710044246809,0.48478233365578804,0.8784055237880346
0.42949288014054166,1.2455931562645537,0.9066960417309793
0.08929740229615132,0.40212823987874574,0.7080862282469023
0.2348402807085908,1.0307928694009063,0.7177984363094895
0.19422488380839711,1.4863070325605274,0.5460639466027312
0.2276842648553312,1.1698888740443818,0.6611451486659307
0.36198348074473075,1.233688573136386,0.8254124209857799
