alpha,beta,S0
0.3674289284581226,0.3269172727291127,0.6564596374408903
0.388966955059849,0.8477137505292922,0.1768150660845021
0.42092234802857004,0.684592504670652,0.40367608441329617
0.7352473914487064,1.0182123368606968,0.4814973014219969
0.6337266806887843,0.957467632444415,0.6035245902750154
0.5403153857233355,0.32875626199152763,0.4100241593573638
0.553856169805391,0.4861572506766849,0.6546989137912151
0.6864147372877891,1.1717535793310851,0.23367721339073522
0.36691063334204727,0.7612543799613871,0.3074068098983641
0.6515231179207222,0.7654581682213524,0.7225002810728814
0.2823629194332139,0.5645762607289482,0.31174964263755245
0.737361257780322,0.5736642148489365,0.3397142314397489
0.2786188625283933,0.39917936668377935,0.19292735518199433
0.8248015369101835,0.5544551148378161,0.673288391880758
0.34592006920793295,0.5974576885745418,0.3827536817564683
0.726994017924038,0.6327323932072166,0.5183699927574426
0.7225236075489401,0.5187109317427938,0.9599155887653819
0.701178668327005,0.8129577135179377,0.27868352870962976
0.5508302297420012,1.0967548771244453,0.4951495862043007
0.7063916956172367,0.6052485567660575,0.7376542153910505
0.6025923463030031,0.3058793614160127,0.3602439468254133
0.7487914104227684,1.0113643433419424,0.3676758659863852
0.3044895805031399,0.8082528498495434,0.1948258581631969
0.7257847702271968,0.7591459062919537,0.29403979148295945
0.2774996250218914,0.5854518381689998,0.36406162969677514
0.3136759609173452,1.2096582706406798,0.24052789541595168
0.5330689272259004,0.862975455772746,0.3685689267466567
0.6957373970574666,1.3687292101183708,0.3553262549979973
0.7908308129447882,1.0403955022312847,0.32108956262045407
0.7006426005570399,1.0816865971244214,0.33459139474323235
0.32923865481624703,0.4357852830043872,0.22339325628789275
0.6583054096515546,0.4204437824458458,0.7664144219363628
0.5273205427075596,0.7011958953333501,0.29933344621733554
0.3620706651574666,1.449427352521752,0.10111021928034354
0.637308123319349,1.3341653167925656,0.39322167929582946
0.5513639429593775,0.41152564729255414,0.9684323642724448
0.3623060451839339,0.47603076705132674,0.24453626492647554
0.7514586933888407,0.5864536503399176,0.7596046392494098
0.6001793755916328,0.6193722545510963,0.24251262380463906
0.3406346792114909,0.4877887644956066,0.26436055014160065
0.8016317191251596,0.9339738489075969,0.12878940311221143
0.6878227546471173,0.476161064814831,0.4490587250991157
0.6704345842332488,0.7436058843943913,0.5302705936961042
0.4278139033957156,0.5805909509087028,0.6700279606764056
0.734267947675346,0.36175810516843304,0.4024389450921352
0.3206313935423775,1.059045119225651,0.18776185475383717
0.7233987869593798,1.06808272702061,0.47388216547633294
0.3288297173881504,1.1155143780524253,0.14689532575143774
0.6556341728696469,0.5617431278818079,0.9632579052539136
0.31892298795576424,0.40639826613372165,0.5109740549210227
0.3533807978971879,0.937756166208755,0.17975823793683982
0.49307479671323234,1.3806469766526817,0.24160104368234572
0.3327978287264006,0.6831178272738474,0.4151673086696543
0.34547380451999266,0.4313042656400309,0.7583186553151035
0.38973736899022127,0.4339089672242707,0.15510389708008634
0.7660772907298679,1.3613625773146383,0.20509994871311404
0.4557700518880825,0.8575644904479981,0.4271535428541506
0.5346865010088767,1.150222942223068,0.3307486778938181
0.6104527565955189,0.4737616473980618,0.44840108409145263
0.5911411533858888,0.82479529818948,0.2899755245715976
0.6668221628377056,0.6313356311442271,0.9484987687943391
0.3037085925602616,0.362615726659617,0.6152443130818779
0.6217320013924897,0.509330579086322,0.6275362653877498
0.6639238785074866,0.8576772229816569,0.7015599619097914
0.44686097004496333,0.9806262094743775,0.3632874956545232
0.502560644701826,0.3186705964618787,0.16725687857610683
0.7380192334981563,0.4503622791517207,0.8518679849261579
0.38084653227025106,0.8473117740288273,0.3935595571709364
0.8345457912154244,1.3557510963160213,0.5388976878975129
0.45628815049261945,0.5171402441363309,0.6320612668922833
0.2958655032074595,0.5477231170725445,0.3638105979826288
0.3714599355963766,0.6749787996074572,0.32452124840218693
0.5319407743175848,1.1462067468561017,0.3595124275232757
0.8216590435621635,0.7337077294176755,0.9506983245341329
0.35838191411870135,0.7387886098546316,0.43317123204355057
0.19616562701273374,0.7513814088675778,0.1776684895212616
0.6347454245849788,1.3307949898461275,0.30864746353203315
0.6664747969706185,0.52947630709881,0.5787385305988344
0.7678888170691253,0.33241784478908154,0.9646636533716564
0.46122078515514775,0.45261768684447634,0.526308894852709
0.5778042880415311,0.5823755926718153,0.4394214331832636
0.6724385547436171,0.3776535487767557,0.9005765727863225
0.6899910157760855,0.6852591269561844,0.2621070763357394
0.703161643979924,0.9739690916234597,0.5968641247105617
0.6071881231357177,1.212044404759312,0.22687983394049838
0.8108884498830943,0.9456526650963892,0.7027496449701288
0.40044382291151587,0.5262981991790086,0.5089082007432855
0.4833994710410016,0.3828703278057529,0.9014372585491266
0.3209099532746089,0.9669147129367651,0.32772689187730314
0.6750328984169002,1.3182205534794655,0.3071168253135206
0.5064061004591658,0.3200276308241008,0.922272144443503
0.4511071091135019,0.5148266855761267,0.7847591162575303
0.6660379487700083,0.6573672439503899,0.6941527599789774
0.7665590862071655,1.380834246901712,0.5387816340352727
0.45551962974165283,0.6458810596119371,0.6476970751230994
0.21940561392741467,0.6065142613328618,0.35401843957142787
0.6984545162986432,0.3531123467747563,0.7819339073577474
0.654956831544591,0.8719282177080452,0.2962883310144434
0.3074189834942493,0.35441234798244337,0.791159173290125
0.7232987418671376,1.3145477607000615,0.1338757203858066
0.6764900038235951,0.4985310946249998,0.1388168918328444
0.8340725600684067,0.8755306788386059,0.21887007950045057
0.2232547986665317,0.3627233274839055,0.23975324493646083
0.8065807046784457,0.6003543489609591,0.7643539695324284
0.5011515897016956,0.6769803119517311,0.34429090017494546
0.48233378143199107,0.6772041172129729,0.5313582584328216
0.8069791201438153,1.348449854654663,0.33788503955874605
0.39303241925803495,1.4446801833699017,0.18327741308751744
0.4910557392997778,0.48124214492751016,0.5004632311638371
0.41279047502235594,0.4609845713734536,0.476808727894347
0.6197614566400086,0.31083188381445487,0.39508494413136935
0.4583992872127763,0.8252037794399915,0.31153789156859857
0.6728315754721248,0.4932531216121461,0.466544696306409
0.6834261287808865,0.8228896434860279,0.3357916046656194
0.779047306805905,0.8605217034644392,0.25749219407485985
0.6887642391965492,0.37779764635429985,0.3171949457389973
0.7202877170110883,0.6775089755563748,0.3666779051055342
0.5084778830814521,0.5140227437673076,0.5129340540953734
0.28772566028764207,0.3839891369181132,0.6222184038164253
0.3813581207643641,0.7556985850289573,0.17935975333190188
0.6821901001057442,0.6125722409174285,0.8360410685893674
0.6332231496414221,0.822102570169862,0.26170413771848233
0.37931775623316244,0.7425249259007973,0.24285323706253592
0.2851689000696656,0.6239508657190853,0.45040840668079113
0.3069108817983213,0.7028498877223253,0.33133842752815756
0.6087541929893381,1.2665258664421608,0.45541295191301856
0.591907081896109,0.4121569008369641,0.1730124558397277
0.2123822118645596,1.043791042851106,0.10404390155369152
0.5457376372688496,1.015811529404759,0.33701834926956514
0.6113219158960936,1.0123099163518532,0.47406511546194174
0.42570884663635206,1.0327221913966136,0.21675972472250016
0.3242322344871883,0.574759780608859,0.13089284179905822
0.15379334926071184,0.3296085707621949,0.45779121902175346
0.6859161978526126,0.8755255717593973,0.5493507791814375
0.4687258647189382,0.42444380343708576,0.30098576921245923
0.5253091571451018,0.5666078322428744,0.4993020048698563
0.4180901243814555,0.7670141820055777,0.48839859465540975
0.3126428770797295,1.1543951894853073,0.11846395125382418
0.7584292991291727,1.0688594057603948,0.6559622576751594
0.5886551249704248,0.8002948984301016,0.562510539847501
0.27723038645922016,0.575854519985337,0.4521703089979202
0.15881823387052768,0.3625099156270241,0.18704120004564795
0.5382222607961455,0.7801921847759312,0.19540031140498687
0.3664283341461693,0.7776689750479615,0.2010777555324672
0.7663039448746111,1.0350505887192072,0.39534417632502244
0.37868306801885515,0.7012529734803649,0.5139414566038539
0.3444531936872712,0.6677855666624116,0.14315059654414203
0.8304479518846444,0.5624651710853406,0.3252642926892241
0.7894456509683201,1.0497602076732804,0.5733424070037357
0.5230187744089314,0.4524738668194947,0.21497867845175278
0.6721617154577788,0.40048056556432454,0.9227041419051774
0.2569779664986299,0.3431507965302971,0.14128539864832396
0.3597762996826619,0.8028844494641736,0.25967768941497704
0.6562203965103105,0.47579653280982004,0.6229304467760569
0.20611920333769942,0.40594920035757376,0.4868800289426711
0.6511559536200338,0.3413447752350375,0.3241504967459715
0.42089246117101775,0.5571045419991623,0.6737589259587223
0.478760537394592,0.825984623832935,0.31224893810477783
0.5163075940116331,0.7443045451004202,0.1197048450942301
0.7948977215344201,0.8427103475913642,0.22448769067109015
0.19383444023104696,0.3865770206450684,0.38030960535086983
0.5396540039199156,1.0924479578295228,0.22055711055342714
0.41818499677438664,1.4167605903975002,0.20929256336427127
0.4133772234436172,0.8463015404631833,0.21972403009924496
0.7518375517919763,1.4240559628394283,0.19282524426826253
0.6109727046889621,0.5058170541655148,0.41312385864526097
0.8011536239073704,1.1463298393496797,0.3271668407795161
0.49657674628762466,0.6187695941479525,0.19556954178954924
0.49697688548855884,1.4677751329212598,0.3059544476167664
0.48362746140714985,0.8834896449977842,0.14864809561622602
0.534341784169057,0.35180574025045075,0.2714191465233999
0.3340180676776754,0.4001159915792153,0.4938234880809385
0.8263120198332484,0.787976751667898,0.2734230791127139
0.6464204003549248,0.4478492440983627,0.3671120384535869
0.848644996427398,1.1879124713211684,0.49603403475999475
0.7644377709804558,0.5109664757222172,0.1682815269488237
0.594936126502843,1.0375070111238873,0.44736520249606504
0.4459182543915991,1.0613007023881083,0.3503787194665254
0.44635444552999,0.3166964274697944,0.6283825336458319
0.7885695622641489,1.1746018101099112,0.616255933182758
0.7221634097303175,0.7441911418119378,0.4832547326511345
0.5087405264596556,0.8825884308057972,0.4150944539759426
0.22483358638506948,0.8754354601020574,0.11209042886902923
0.13123673390947221,0.3076158865403691,0.24220842280324423
0.4631702124330636,0.42870289507291903,0.14504392623952808
0.6084355311488605,0.833428837270619,0.5485537896572217
0.6294693930070916,0.3199993626937175,0.7900976220900051
0.5695143070217099,0.6339762603194585,0.7785886216060999
0.6514854677428986,0.6007725593672932,0.7427171890065172
0.7799593919887128,1.0160143972451081,0.7347722313647151
0.7647451675875129,0.8653368338325124,0.7437535052170945
0.7266505235431867,0.9236982213250892,0.16563169277134654
0.5671061380499576,0.5196653472228285,0.4625140543255743
0.2776461368663281,0.5316949707090171,0.16641261516609435
0.20312574068762765,1.3544261645972433,0.10675891242600741
0.5596175574555603,0.71323141236313,0.6680392339437671
0.7644470401649502,0.44383139761218493,0.6361832758760702
0.5453085298596507,0.8760046585627073,0.587270859523409
0.7035103469993571,0.6255181342685017,0.5236663993675797
0.48045965485092507,0.9845354792474582,0.1789536668506579
0.31862251363443445,0.8703707862264968,0.17837854709257425
0.4101234236630761,0.5829996745257091,0.16944344041009504
0.6672306072019236,0.5462967259079764,0.7863604130024865
0.5940810568906391,0.42579584868021136,0.11619529060694421
0.7011131498345772,0.6519831616110907,0.5124033720070342
0.38782219894038394,0.367600113563576,0.8700352987862036
0.6260747462318197,0.8415709768960645,0.24822765001504551
0.8018607805028611,0.6554795505499205,0.7646312142261861
0.5011531725894298,0.8313737032787768,0.26059477676446197
0.6222244169968894,0.3401792164530559,0.21847934994979057
0.5489049201391064,0.7677210030204715,0.3628574882979115
0.4612841807805005,0.37590548310211397,0.6021752094860324
0.703040909372239,0.7846389932914706,0.6681541702607334
0.6976892252429847,0.6895462771130192,0.9394325734986703
0.8461978861774317,1.0006808520684332,0.2555018172421739
0.6640430194396332,0.6616930299717123,0.9137421370921508
0.5581673789923404,0.979341259808901,0.28328836223212395
0.5813883766740576,0.3077420108045161,0.32074859598380423
0.32760634163940344,0.9499136686880111,0.317210416950647
0.7625400336375203,0.35329850733397605,0.6638378445816244
0.3537408505163386,0.3700572337560967,0.3759230883788205
0.5003016658237678,0.3960006331683761,0.5130973873553066
0.3642331672165014,0.45354141719311136,0.6277636501220831
0.7538009634655792,0.7885227634330667,0.18415817007776542
0.6291672558201948,1.310129351443382,0.42076272296141737
0.8232097646394967,1.0847943032396454,0.725989019908556
0.7514518844826382,1.065954721926866,0.7035981093204021
0.27062362657186567,0.6751442972639209,0.3723973036474883
0.4204977409493331,0.5354917551557834,0.7601806440625835
0.35183703935417227,1.0525860982594581,0.12859773328928967
0.27194638335996174,0.3530511786527148,0.49378285417250356
0.6590807772776124,0.4149387609138017,0.11600520683775889
0.8013978882251963,0.5424738027977107,0.46713273862975896
0.7036991313973955,1.1130712426735134,0.19160953718708967
0.3137697577210998,0.31146035684411233,0.620386787576843
0.5873987049349213,1.2409464238901227,0.13720522232986665
0.7428653203426567,0.3532977962932022,0.5935932221946589
0.6366943408014607,0.32011467844325775,0.9091439339797465
0.6281688233923661,0.6563035808557265,0.29195314095221225
0.8338660759800914,0.9146622444507988,0.30618362737553084
0.7441010751430075,1.0532848768075889,0.13974341188576336
0.7528824659680519,0.6891395427722398,0.6934300945342633
0.8366974846202824,1.0333654655820221,0.46697296150654233
0.6371570741971417,0.7611740574434034,0.6803099694082566
0.38432392794943654,0.4227883302427706,0.5350147272585668
0.5710032811533953,1.0259547367261797,0.34479525056258886
0.6256186845840355,0.6464423970398367,0.17145982360756712
0.6701449415446837,1.4041078229075823,0.25025166747065175
0.39821965360783584,0.49022781118801484,0.42261059777285165
0.7365820221560468,0.6205680828057905,0.293102666671321
0.5298659027284403,1.1410304247860092,0.17998942001422924
0.7466244233236566,0.45211191996063155,0.5913875162349993
0.38384752751951917,0.3492269642982006,0.4948813491740429
0.7541989531323963,1.137745932983587,0.49470474897462646
0.7038479560448242,0.811507235834797,0.4985523220717955
0.6009050596522844,0.9056899618319093,0.11956776363945693
0.6558328980887903,0.5652626513292374,0.34098551835005586
0.569966663769712,1.4886494286637488,0.10685182957145807
0.5662271730350771,0.6408674377704625,0.805321012142059
0.7613715052508374,1.3653349124434528,0.525346108843898
0.6874420207329985,0.7166818206654244,0.541307416229772
0.6671571071358465,0.6526455853066653,0.8740740104262428
