alpha,beta,S0
0.4991196619379067,1.0689584229275686,0.8603162658719214
0.05664868564310368,1.3140381432060375,0.5908950045731755
0.2438642489083434,1.129149362333984,0.6927266812386366
0.5699447504763488,1.0771922419422977,0.8901486972935077
0.839099834086371,1.1046592167521552,0.9344182273575384
0.26410192976196806,1.4597258624846816,0.5043897325571125
0.6049310208573483,1.4465568641857711,0.5301264735255149
0.16962439037664473,0.8900146391475786,0.9051314150542932
0.6148176616772314,1.0347144678288904,0.9631692690188616
0.14155638600938814,1.3569229658380195,0.5367094679670372
0.6122773005475511,1.198324382571479,0.7917012785174354
0.29698656195659956,1.326811307701975,0.5795307101991216
0.46115486817258633,0.9743695352065278,0.943725003414491
0.7313345257586047,1.0794389034970489,0.970857250894552
0.14186925511374762,0.874304172174096,0.921551848934397
0.14910823794512745,1.2313575259894989,0.6060425985433741
0.3169982201394592,1.395273158748345,0.2647973281342626
0.1349354110132147,1.2025751357940382,0.6242553005102182
0.6450675500917747,1.162767060834011,0.8389272341546121
0.3602683913845609,1.279452370947289,0.6285940252464022
0.21829319255645463,0.9457415382191972,0.8535221362087472
0.7376037768243591,1.209138716129346,0.8189343391180718
0.1533177711063572,1.2389234785500824,0.6015273949184275
0.4480199680411024,1.068266631259163,0.4724283428328008
0.43339448261833263,1.1599036257752888,0.7445886343706459
0.06213708976110223,1.198304755248332,0.6546441480497885
0.09875055997561506,1.3408493278219658,0.5513584974658585
0.587793891056482,1.3222253861006843,0.6811071581828593
0.42503241289647314,1.1752728876324858,0.7284003448267985
0.7166534098673276,1.2418283152803178,0.7794293384146527
0.4062827637470206,1.0210023522947478,0.8601378106746309
0.591273735663737,1.15328427104344,0.8245163694145135
0.8219092783381524,1.1291688703554057,0.9149185006349786
0.0932874392503754,0.813232899438569,0.12393284740317842
0.1238967261890215,0.8712700484276937,0.9256393239444602
0.5522792747793327,1.4880113521521587,0.4628166169087403
0.2828377894845743,1.0234398929843815,0.7976692468996229
0.29172255463698693,1.0951422972319498,0.736903893678033
0.40507662920054194,1.3185119172940598,0.620215796475016
0.2258279695755904,0.8966877943517303,0.9135859312054884
0.7991938893133652,1.1059835151798831,0.961520905919514
0.7767641286981347,1.1447342331114807,0.8172580674093205
0.33261870834528834,1.0537724927924406,0.7908631993626177
0.06757802729050985,0.9563010307291876,0.8534394388815704
0.084267202264389,1.0573000185961323,0.7443863742925526
0.08777491108387558,1.3282628377985377,0.5619476670570076
0.6442647766727154,1.2812240413422398,0.7299754738290348
0.7469301318915142,1.231279864173005,0.7788254764596624
0.27900986386765547,0.99546177407138,0.8239524941156235
0.1933340809854644,1.012304018545851,0.778263723145828
0.38063058303452346,1.025623462831243,0.8424421931560133
0.5293060336316158,1.2270090534490128,0.7328309882934047
0.2419022091162067,1.4789801777774791,0.4913777082735886
0.7860472244880482,1.042593709984359,0.8756250297584691
0.35382628723739623,1.0574226606180426,0.7981362904446614
0.6096268475915566,1.1781448651675115,0.8089872178139061
0.24131510213035645,1.2608656123566089,0.6024547826560152
0.5210496192714749,1.1660261059770485,0.7801472692793824
0.6776252134208337,1.30213519966897,0.7150769104648734
0.5091679061737674,1.4201675892808827,0.5929693725157779
0.5153725843413988,1.1869890514346462,0.7594248594076164
0.7045687022090174,1.2874394131924976,0.7262206475768453
0.15148910582155298,1.1061852813317028,0.6916923787237579
0.6592157923038275,1.326290361174238,0.6919444702395258
0.34387072898950727,1.0330455833826009,0.8162546278517037
0.15531609214832728,0.8335898780745395,0.9769344121452892
0.4331033358422944,1.1307245605228908,0.7688299042794848
0.7110854212713481,1.275032739437961,0.7388210891289553
0.514486845988819,1.1097982009156633,0.8283863152105401
0.2387143804300848,0.9877937915229232,0.8159236747885033
0.49160652032705954,1.322221674952542,0.6487356353106077
0.10139052761784018,1.3474273798139704,0.5470456634057963
0.7255640808724119,1.192109668943938,0.8374447112969491
0.30240213655257847,0.9146146158789712,0.9258347208974472
0.625269272929531,1.42495839542604,0.5604295852179105
0.6921691861786459,1.3042951999506445,0.7102269124780436
0.1916439101350764,0.8644844937567567,0.9424789062436802
0.24342169652549048,1.1359386197821757,0.6870781946467448
0.08634138852340545,1.0791108277220811,0.7254043647623173
0.2325765661376071,0.9047760242634836,0.905774604177298
0.08400568926873714,1.1997440869395817,0.6386125062566602
0.0987007234703252,0.8558434198246195,0.9513903730839592
0.7911069052243322,1.1630877870354772,0.8728683491632161
0.12240550288472546,1.4779924937780442,0.4833876251338381
0.4347005557258692,1.208152718491081,0.4131614720718496
0.22519891871681916,1.051478256822338,0.7508680627367967
0.7885764668015458,1.1351261628656504,0.8375737562780696
0.1873342209786351,1.3276253841433994,0.5542300293892599
0.7866923315492078,1.1589687118654737,0.8313248821028024
0.05991548013134297,1.1524926691411632,0.6881868865318508
0.24500248854277792,0.9061923861658752,0.9092160396771688
0.12726082384053977,0.8682307258740054,0.929462543640612
0.30654842124741644,1.2199912883403552,0.6488189018199947
0.4032208628732198,1.1966455481027567,0.7023845928845857
0.12272771932512036,1.2258632230952862,0.6103282166385418
0.2033308806539194,0.8979410150179888,0.9041695683550408
0.44510068939352054,1.119448335691042,0.7847251442259673
0.21228818390339188,1.283030162245545,0.5825453721364479
0.7050934635741426,1.2636402553603678,0.7549247826683964
0.436848848358645,1.2862806808970326,0.6524496269953581
0.24769410996091284,1.2814275003248887,0.5920922242455995
0.5044733808372297,1.0375327216646857,0.5473773087410891
0.8082205189168847,1.1071531243503565,0.9618247435391748
0.3544174105701774,1.0997420663034871,0.7597000032438361
0.7074440644583617,1.2904000425844833,0.6956107952622432
0.2775534686032087,1.2054125660723805,0.6489954500258979
0.09090472862043364,1.1411790078100772,0.6757882995744819
0.3973609071536095,1.1112930197932511,0.7695082000459592
0.3567307939796964,1.1220457806877966,0.7421192749423396
0.21226341653875827,1.339358001787304,0.5517261315982978
0.5646669365269891,1.257107491214365,0.7228661142571723
0.6512058381657455,1.3667241791304918,0.6542726969395871
0.27585523298617526,0.9516686735061785,0.869463331282411
0.2826330995598336,1.0375377237159824,0.7841250011080513
0.15136297161373008,1.0349080395533932,0.7505840433031709
0.7925667579092707,1.129273432504536,0.8450797153864104
0.2973315211948171,1.1601524909939034,0.6879376448110059
0.7860163091903195,1.0923248563889507,0.976853198863293
0.2875242268049084,1.1988033906191058,0.6565845395964325
0.11744908936714084,0.9548302799679356,0.8296769865730943
0.2475852686455531,1.023667194015996,0.7838055591074407
0.6593217761848611,1.342309592868575,0.6768043968660057
0.4100555034457194,1.104903237141741,0.4190701248826648
0.4234847904479201,1.4871936602513836,0.5327873414477711
0.4709540548810202,1.1954825212924456,0.7323202036037156
0.23350904143603005,0.8994840213608282,0.9132309190167248
0.7411690619606177,1.2226529223467884,0.8010090187576537
0.6818624072181512,1.3167014400599144,0.6993819508340311
0.11307936588180328,1.0853185268623904,0.7109412513438094
0.6682812577917484,1.1607064119704946,0.8508271205681729
0.15520564869290926,1.000810825281901,0.7823202097237408
0.06795664732558929,0.9780635902999852,0.829898498352827
0.19064276652503712,1.1643826961218906,0.6539997969117826
0.39123796551695905,0.9217594195153028,0.9673427982345882
0.5994748301340393,1.2190998587730484,0.5775450139166705
0.274854023486173,1.1558356474851887,0.6831388237726749
0.819595539687281,1.132389711500508,0.9107142780076588
0.6074255985265558,1.2614203944684392,0.7348720637149992
0.8134779989242413,1.0483026592184883,0.9083176888880048
0.3966728042179142,1.3408357459584153,0.6035746867802064
0.19432647379255588,0.9539514550465842,0.8367896317680379
0.1442448730364116,0.9353935152490876,0.8490679725913903
0.30364356446208457,1.1068374121188758,0.732360560925933
0.6735437043425623,1.3521855758542118,0.6562178531616552
0.1942863505682131,0.7032299250045728,0.29575546015420623
0.3307589449308123,0.9585009144893624,0.8888659018605588
0.4165037756765681,1.2882179963458924,0.6436553222307806
0.3898162384169153,1.300940487957426,0.6256397483545071
0.6853448017454837,1.3322414825560918,0.6717586873930886
0.5225029739171694,1.1620861387403678,0.7840055804632623
0.5185716684975844,1.3602586391133382,0.6326997031438398
0.6703193534496839,1.338605348690505,0.6306540941484655
0.5062636329894342,0.9683292524262735,0.9789490050418774
0.6126432682640941,1.1306966542550272,0.8566691414482762
0.3898162384169153,1.300940487957426,0.6256397483545071
0.06352243441093028,1.099375370973484,0.7246363568630277
0.17743638398951722,1.115383668470984,0.6876123674841911
0.5530494178704412,1.076484286512183,0.8820940519648005
0.08150581658987058,1.4177414958485448,0.5213268967637582
0.11552627626322216,1.4168019905179672,0.510686749622629
0.09082269586733012,1.008566928344178,0.7842371823063122
0.7601370050211064,1.1052939733612204,0.950992035613552
0.4958930798328414,1.2053191136351311,0.7358620047631818
0.1416227664361377,0.9302614766992244,0.854802359395778
0.5379874121761743,1.0941118381846071,0.8554324576163145
0.5348926840099284,1.140607120646938,0.8095895007512883
0.5762398059204281,1.293648762697114,0.6988175838276713
0.5900113373755038,1.3376521992386332,0.6698024501651075
0.6989735298337085,1.2665972393892186,0.7519428520931921
0.20842761357772097,1.146593018350706,0.6701093395771678
0.4086726079199878,1.2822915458372648,0.6442366548445563
0.10024886859367026,0.9715480354096746,0.8169136589267074
0.577968418999998,1.0093688907288243,0.972252526701904
0.0635026432299671,1.4182705211039182,0.5325105063295507
0.7172982864088344,1.185627432313641,0.8422274257040178
0.21902257043257944,0.9346832691173532,0.86586561577466
0.4844190584406652,1.1255014115726307,0.4901740724385293
0.1741476857184428,1.103728506166164,0.6960475381094827
0.7055195602331474,1.2377712935489356,0.7833062757128914
0.2684113251785256,1.104474934705418,0.7206176393817534
0.7302614581127852,1.199257634049975,0.8301410410783605
0.7050934635741426,1.2636402553603678,0.7549247826683964
0.20779907535510383,1.019476347716762,0.7751434584605496
0.5419190756566501,1.1255328679275485,0.8269149187057245
0.7493614344103305,1.1523596474577282,0.8888014489167112
0.20318313443767477,1.1654130612417162,0.6555947775289571
0.5578100814034037,1.0744406955771586,0.886704393073486
0.5396679057353433,0.760710311547798,0.7699427252355943
0.5926129498337556,1.05925422430507,0.9221315819617932
0.22272009778246596,1.0268658202897882,0.7726321107815177
0.6647565950521019,1.0525698821205651,0.9695705251416532
0.1150475117864229,0.8577056716771456,0.9451234818354324
0.8138647403164677,1.1368653808777498,0.9068198501798452
0.07500214877216965,1.2909335031982887,0.5887118512121599
0.6450675500917747,1.162767060834011,0.8389272341546121
0.6097259831345795,1.1682461298449125,0.8183358671408005
0.22173616082431052,1.0280991610330688,0.7709645945677968
0.28457844084252726,0.8747548611710617,0.9689061087794928
0.19064276652503712,1.1643826961218906,0.6539997969117826
0.17581055136041113,1.1864092760331966,0.6365548733521421
0.35260784209236723,1.3188587956316222,0.3094370177811501
0.27324433009249083,0.9884809176356876,0.8286034244693262
0.37069308323226385,1.2762130864583026,0.6340108557163656
0.7879060955009096,1.1720994864961107,0.8567437356954593
0.5490978479549952,1.3290987096581235,0.6635957128625317
0.29802395232724754,1.4679294747181706,0.5084749346763442
0.1808015553679243,0.8583917135793108,0.9478450738655496
0.6982774688224153,1.12206097907853,0.905316374942019
0.5078312065460808,1.3365610753487898,0.6451796544349957
0.20390623810444555,0.8416448173165263,0.2631567288619622
0.5877969332705796,1.281711968845117,0.711993743221289
0.4340851534896464,1.2825977328207734,0.6540759505747525
0.4984676189151361,1.1902967113158345,0.7492270606442161
0.15577105845359998,1.3763862883279638,0.527236994072599
0.5091679702330891,1.2514085951785248,0.7056410913103744
0.7888993679860888,1.1393579829793226,0.8369524339649147
0.7818596280851563,1.1522841436430218,0.8946749484086336
0.5410540370231147,1.004480698806811,0.9562483694891588
0.31526922757386777,1.2707416449268598,0.6188347476835012
0.21284067716619537,1.2561461750901983,0.598696186579067
0.17585022986152743,1.4625232157856327,0.4891898978801258
0.4609102788993059,1.3837828015336178,0.5996670585482822
0.1979459430775174,0.8439284596137457,0.9728289615143688
0.08160345782997364,1.0083965735476952,0.7898465030973484
0.7032286777333763,1.2982722559635056,0.709685513891023
0.8167153809924047,1.0904359981961962,0.9888817354727626
0.3685507500848352,1.3457068130883598,0.5912267111557377
0.3031580896679097,1.4112701302951458,0.5368770807158048
0.09270362992853798,0.8452713586554403,0.9693153331549336
0.4897661087295764,1.1119931073746876,0.813909332833365
0.17462813848471537,0.8580124318808315,0.9468645049906176
0.5978544399760869,1.4356579723007246,0.5997055102603566
0.6330761576315992,1.3845145984319391,0.6402625823857179
0.4020442493936984,1.2313880499277272,0.6767178743347811
0.05664104893200345,1.1896409673392818,0.6661703629379122
0.06866872250119734,1.1622009554522137,0.6740010826118852
0.24793642477838895,1.1178020266427189,0.7025351271663302
0.31597620886189137,1.0919026782026202,0.750036364145219
0.2892443931978891,1.331605464732808,0.575033126434005
0.25996582795002804,1.0270008749768245,0.7852259219319877
0.7801601742716687,1.1828757911276524,0.8425397955413069
0.6540067641772727,1.2354248537142254,0.6318570306751425
0.4818333662254188,0.947924729992825,0.9896306290161062
0.2974561187209816,1.2071874156325448,0.654195911246174
0.12706798741005537,1.3767841351717596,0.5279520707896967
0.2519055382735109,1.049772400434619,0.7611784910900381
0.3738246761648117,1.3772127211554568,0.5752926530981359
0.37069308323226385,1.2762130864583026,0.6340108557163656
0.08270095889191842,1.448250573977738,0.5070332101129642
0.573143544333975,1.3640031479200458,0.5083619211970544
0.12761871158215823,1.3797587676208931,0.5262469466606057
0.15807511773397454,0.9233158499824644,0.8634133939073204
0.4813527355490172,1.1922605987998869,0.7396345167999929
0.23912260630665796,1.283106155002924,0.5886954238649413
0.5554573680341905,1.4649704729162756,0.4697785546582619
0.06398821375884604,1.4494179281487445,0.5181352357695637
0.3758062318394278,1.0696464329389608,0.7969596115886086
0.6015444923830985,1.2978932249658697,0.7035578327352553
0.07289543607749366,1.2430760039957145,0.6180729286927622
0.07561729026967558,0.9104323869477684,0.8975008068015056
0.12167504601153398,1.0887858357877682,0.706537696591198
0.21117362350960076,0.8976538240941635,0.25704959173013675
0.1349891854604033,1.16689701598206,0.6474835229115758
0.41245174398342854,1.4573639439581696,0.5445828029963646
0.2491772781338988,1.0503604946676972,0.2639007607261048
