alpha,beta,S0
0.18230224545788803,0.8718037661461185,0.6215223745220035
0.29064943598264337,0.8310406569770178,0.7159315823509017
0.40345238402722633,0.9373405523416857,0.7813815473446549
0.3102499060130827,1.2121819836939536,0.6488301102283214
0.36431302085518,0.6885402881946454,0.8667553583974883
0.4463207097726521,1.1568808023476698,0.7445426581584049
0.2779018959607972,0.6998597966839749,0.7537250779880981
0.11168071784740734,0.46103680606635233,0.6402865743123545
0.16843266557643727,0.3427935563424309,0.8335793821960876
0.3889353185008708,0.7291918936850238,0.8705397537801781
0.2006804675824287,0.41075142356274363,0.8311556391262044
0.5051077163863131,0.8230119796855677,0.9427833154795031
0.764899323391536,1.2772567915344264,0.9292842058062326
0.49159612593117336,1.3638396716973633,0.7243042149892068
0.17486592857686,1.4858987604126226,0.5892282796456395
0.31773765956800104,0.9298501579749395,0.7097274591982884
0.5929232604805634,1.1777782425170342,0.84412697671025
0.6208842201237698,1.377897699960992,0.7984574124020366
0.11833054838738141,0.7688977839303128,0.5979695308214549
0.23193736098007514,1.4052039352319317,0.6018053809678608
0.4026726215226883,0.8089736113864275,0.8391675190107957
0.4630175440643918,1.4910163137294528,0.6863553967174346
0.4806796144093507,0.8764332197304581,0.883947573476842
0.8095043414862221,1.3941020273850386,0.912838315423191
0.1695484058816764,1.0315933636384789,0.6015497091674455
0.4509087702176965,1.4017753046211736,0.6945651992857923
0.42545640163771054,0.8436051683786945,0.8449209261550333
0.7882543302200551,1.256784728270913,0.955054187921031
0.20236925882850668,1.138158429549538,0.6067971873216227
0.16509171166254644,0.820612925570943,0.6174881651373776
0.5849862267676861,1.2771232186400836,0.8048156618784078
0.3740285339908754,1.3496002129811362,0.6627957148355418
0.5396071426207425,1.2792527469854835,0.7741707695064165
0.548111261718377,0.923938166965589,0.9241895023593883
0.5829913236217821,1.128358507696232,0.8557673531024022
0.33582763229432333,1.14905593868239,0.6732500484845524
0.34642139326823435,0.7659333454553469,0.7998926313713539
0.4915951882290647,0.8890681812081482,0.8879500159986149
0.3755798103726547,0.8751774282985202,0.7803103234905704
0.40684413565876226,1.098075068190069,0.7322665835963986
0.6799098897576644,1.3378562872831132,0.8483223777890064
0.5610035121026612,1.1110297279063388,0.8454547572701255
0.19150251454421172,1.4091115274721226,0.5929031596564793
0.49369077862104893,0.8989602959092425,0.8845988093117213
0.10749272128915457,0.9329211845780403,0.5888429497123543
0.09142546314045667,1.0541438654503217,0.5861006938318178
0.09698070166207748,0.815297259786131,0.589436830331219
0.3450661750658963,1.4102054296016806,0.6417858073892646
0.3540224908536927,1.4677388360134962,0.6396580673410344
0.3701706376230897,1.3706980915803268,0.6580364932323783
0.31249153645481287,1.3592345162517707,0.6329661177605715
0.11103311155790718,0.4031916471499072,0.6616077970288989
0.664048740802195,1.202335095679198,0.8873837833355568
0.3651164545646441,0.8042923638416799,0.8013201396939039
0.31044031183319765,0.5478711985162187,0.9002156485481029
0.6165007311380895,1.4828081868118432,0.7691320298159333
0.16889723766071407,0.7765799595321385,0.6259898115840211
0.495662994560107,1.3989490819933696,0.7194903861063494
0.24535295181924158,1.2603668793175256,0.6143225328567359
0.7146679723874985,1.184026782622228,0.9335725462739265
0.2546641033518968,1.31598188720136,0.613777345788256
0.5168101382189316,1.1530854263757755,0.7964104614074868
0.5825065506175328,0.9911316051706266,0.9192042055694215
0.8461931231266312,1.2788805826037801,0.9866299024308341
0.30674183514106856,0.8072782232393099,0.7398417137825609
0.19734613276805785,1.0390497683194324,0.6121076327881619
0.6490111464479821,1.3354370301470524,0.8289145418582854
0.08574315338192154,0.341683865491635,0.6456656355881856
0.5800276042816925,0.8989385311502065,0.9715481349945577
0.183759153053315,0.9173123674198949,0.6170635354912006
0.548387461462061,1.103706322633727,0.8383833952339433
0.2930557731483965,0.5564300626700248,0.864597208115831
0.5136392426491163,1.0547838737924478,0.8297576057363475
0.37342842255928466,1.2241978763528525,0.6823611306546804
0.4733798966336428,1.4181778798910123,0.7036837026423627
0.628569235337141,1.1986552789403986,0.862584225456061
0.18239615083131475,1.2110565856967508,0.5969390595620686
0.8203571361846428,1.2815407958632896,0.9668752031704994
0.5648100927448955,1.126487549432454,0.8423450167484683
0.1661396449031265,1.3416461684427132,0.5903050122802433
0.4802926102523656,0.877476837684137,0.8829724478161861
0.19307583408287093,1.1360026989981333,0.6036511824053692
0.17094999711533124,0.9157128310562527,0.610635490727317
0.4435148884095538,1.4101606907252027,0.6892687919991106
0.18920782267196035,1.0290782611429605,0.6093842584701977
0.6206733151155888,0.982179438436724,0.9593780996743111
0.3702750836354646,1.172094869874933,0.6902961324259458
0.2736273804729751,1.459022556102232,0.6110205414869684
0.3609422483146645,1.0676713721640874,0.7069363119538263
0.4421278589512754,0.8277083944234652,0.8712321918982228
0.7478075678366232,1.1820738287406187,0.960007285503521
0.5827187837459777,0.9615040316074697,0.9358033175251446
0.4437128639429347,0.8951675807055648,0.837349281105932
0.15728964762993916,1.3591051614064626,0.5889204427792483
0.08706988587345657,0.49214894561728345,0.6064299631974279
0.17836901698971752,0.907192279432996,0.6152551903752247
0.626388527402347,1.348061676938976,0.8104816968144866
0.16882663488007715,0.5142101655634057,0.6995464773297438
0.15458863448137555,1.2369392602079796,0.5905235867327295
0.05632945403910039,0.4432216830141353,0.5909427034033699
0.8171542903017383,1.2472192307957608,0.9806702306370189
0.08397312608321755,0.3027893691833477,0.6629257285846708
0.10113070391676174,0.7889268706206463,0.5911679141170649
0.7050298014887293,1.1193696202829213,0.9574697900855408
0.7357862035817907,1.424459117316973,0.8556485555088408
0.3425468757855263,0.9757803692724772,0.716947841239604
0.1270775123044553,1.438363375893828,0.5861827267414407
0.6022015857999544,1.282669324182508,0.8146383407008772
0.24775507218780266,0.6739178481492271,0.7299826449132005
0.1128693458520409,0.5139548180423174,0.6271522765401327
0.8278064312126265,1.3209750851127822,0.9545650894696834
0.31264454265167924,1.1111683935977383,0.6656780826231784
0.10349184344926748,0.38958212105195783,0.6551177622338521
0.22083149812354214,1.3284283913381703,0.602240403448777
0.3029422048972569,0.4897780330780897,0.947150863423112
0.1218180401920358,1.1586406619665612,0.5875278559474719
0.17573784587490288,1.0162822428245395,0.6048114149612553
0.28986366396683916,1.2039376847694487,0.6393919894769654
0.6682099595932169,1.3698724143008074,0.8304778385178053
0.4657477083222331,1.4599376127000614,0.6925955474554691
0.6610090727279011,1.1586841478166787,0.9036753265343994
0.2783020149345762,0.7186456365284368,0.745726930967137
0.3857232567753878,1.3866963139996806,0.663488433338212
0.6785136374213949,1.0244370134863028,0.987237951425137
0.4844552762781516,1.0670173530692786,0.8013779143259951
0.2132930307546852,1.2316534175035918,0.6049124576981252
0.3152648125335486,1.1433477904873015,0.6618462472413913
0.41390404204347825,1.1229191492062542,0.7307470777495454
0.4164963129772679,1.324447013685684,0.6892352257699984
0.16059452280434428,1.381556035732215,0.5889994752829747
0.16284257442798955,1.3729231567839628,0.5893800150968389
0.06659094033403139,0.41131038358792155,0.6006684222538562
0.13895681122743087,0.518958831126462,0.6565107712311373
0.26672863028371807,0.5369110207522952,0.8383167752611005
0.8421827940757037,1.3209560283067685,0.9645163695468314
0.6648979186905318,1.2706635098157306,0.8615881084405346
0.303157852184456,0.6484002898133835,0.8129651728096683
0.629526923671799,0.9623640015521095,0.9797203491297056
0.21267447901620057,1.1957507951577795,0.6068198248736434
0.3811079907133232,1.267179305649591,0.679277352466486
0.36613194637566965,1.4040012569304559,0.6519386031194918
0.401772863118055,0.6936359276641251,0.9115439043049373
0.2218106671534149,1.3318254069437967,0.6023561426959417
0.7838579072395689,1.4192590851849485,0.8873851775823735
0.157066345793425,1.1621464830216426,0.5927226114473639
0.28290888390339597,1.4237873061858535,0.6162669147137434
0.5561490454699313,0.8988587326619889,0.9473315327115465
0.26710695793047196,0.6500637666608803,0.7650908801963106
0.7641632965411431,1.218251091788566,0.9551120401167764
0.37442802835635786,1.4625876369187956,0.6488687079870653
0.09894619148821526,0.8632160359541721,0.5887534547665887
0.845496445419769,1.324625196899852,0.9651892803227062
0.1490566954364921,0.49597850213381445,0.6791180331421847
0.15054779291225018,1.4584236582228873,0.5873241895355539
0.06256369294830548,0.5706131548336102,0.588064153131516
0.5069187856177032,1.4385265839329742,0.7179897736656086
0.08937602742738937,0.7455986011364861,0.5895925517151008
0.4531344724391258,0.7734564804749487,0.9175226271764769
0.1340437352548054,0.9477766626062198,0.5943085434523289
0.12551358014330116,0.3480869720837837,0.7244073355859234
0.5977785859993135,1.2727785919119565,0.814787645692165
0.20390199940927778,0.65994105146377,0.6852120425706094
0.2937362826863009,0.45921053345254065,0.9664372504498835
0.28541895475698265,1.2495257341383208,0.6321126435775828
0.4792599371318151,1.096228476485248,0.7870819795463249
0.39062352991634824,0.638609866772,0.9409166171219546
0.08297491501657778,0.3434011212374573,0.6399152042723721
0.5587458938508231,0.9077996366058527,0.9443881848846267
0.2252249784973983,1.1816640235027396,0.6124163784089279
0.15091679790103246,1.3165996708198255,0.588753621893599
0.10220754922870431,0.989748871858796,0.5873282821560932
0.3901275701209599,0.8922073310386475,0.7871421696768708
0.6817299874421828,1.0357301501284324,0.9834542692489711
0.12418261580135143,0.88373758579244,0.5940678828551771
0.07137084402495283,0.6220797838787246,0.5887689988922234
0.38911184121018944,1.131868290054242,0.7113195711945877
0.418441301104857,0.8881609094062919,0.816052816466554
0.09599481455910183,0.5915790172185862,0.6007993551470274
0.29152328000182093,0.8281658307310678,0.7176962867608506
0.3579024117944219,0.8854898120646288,0.759553912200323
0.2341940511884861,1.2174170734246796,0.6132387771749034
0.3108896052424602,0.7765166991746829,0.7564136502263088
0.07870073029699508,0.6890122265573893,0.5886939222874638
0.38637951448647145,0.8765491831982029,0.7901306337021028
0.47609919476843787,1.126945799876493,0.774717193875711
0.46019183004789205,0.9682872001356948,0.8196187347566319
0.5259323415888699,1.3157658888368806,0.7558817091591087
0.7960113544674864,1.2926844226551593,0.9446492875511332
0.25796427159589,0.678336797776001,0.7400983481433855
0.30895251094511916,1.331130864357831,0.6342416012810048
0.4369837514405501,1.49755648691977,0.6729222967151005
0.05467384630113738,0.5575917287504024,0.5868417184010695
0.05006120655983711,0.4550807066113869,0.5881108137326874
0.35578608332461625,0.6592369131202794,0.8761489707197947
0.30970058913860726,1.4413312283919322,0.6245726629563412
0.6799668881092772,1.3444656930559051,0.846167128755991
0.5005160402125933,1.4330531372404556,0.7155620603941246
0.4003403043399511,1.4391666182466993,0.6634987925008531
0.17663913228335731,0.4748251026762749,0.7334637917455687
0.7138251729875286,1.4851385380936828,0.8242756218129009
0.16135810282143606,0.6655172367257655,0.6404185939350274
0.3934658710752193,0.7664555856769739,0.8528486561563974
0.11050903156269044,1.1542585286112088,0.586656818192668
0.43159498869765367,1.279382797364341,0.7063874930339096
0.5768501959598007,1.3751980293123562,0.7722125527092522
0.41533566291293345,1.2254012538363825,0.7076041846001746
0.38626024587335794,0.9241939347909173,0.7709429571249271
0.6023205528261121,0.905652034687686,0.9897583449332658
0.6740820338206568,1.2818472166103716,0.8638862150107474
0.0913029340429872,0.3666546214609487,0.6444605496267678
0.587347885676236,1.4611318006942111,0.7577412123735057
0.5131312593420413,1.4263078129916624,0.7237628090970393
0.08412877727551121,0.35081847619912315,0.6388150309593617
0.22800561514750822,0.3607865150156285,0.9594086883385666
0.269904578161285,0.6564032344313945,0.7653340165029792
0.505545452165066,1.4851292730822343,0.7087272777901016
0.08307656410101319,0.7281315116604479,0.5886752809949056
0.1607520991402009,0.7990378715049367,0.6174887107141712
0.6730900946818524,1.4885897982660583,0.799790025000789
0.20996331944959074,0.4080564261485901,0.8538935882024087
0.7167762574450578,1.1731285849170827,0.9402962972850879
0.7598729920993157,1.210212346690046,0.9556792115324089
0.13860663999374792,0.6503129498699487,0.6236451555328255
0.16890237474898084,1.0642715330868089,0.5995583083060497
0.3258736627036422,1.464280197881626,0.628783678237467
0.3272614495883801,1.2664408089337302,0.6504105516367862
0.534813658143591,0.8048473592835496,0.9892269301933605
0.6007001792470981,1.1105834163118435,0.8772102789598307
0.17509716708383977,1.0516376906403715,0.6023386982227911
0.41614080708451884,1.114805960228177,0.7344827742271239
0.5832165445181648,1.1326875148143418,0.8542030200582994
0.5112859469940206,1.345897487598265,0.7397728185476597
0.41545967321007565,0.9246791706223388,0.7973495810026331
0.40114787918818645,0.6041586257813264,0.9887549653712734
0.7809404564483917,1.2341304976516716,0.9601558229697528
0.7757572449562457,1.1933971587737155,0.9759532297261229
0.08610149419733718,0.823906544955103,0.5874586924885266
0.23834275848224687,0.6868754670934589,0.7138032034115541
0.22797584632259277,0.7880499638445793,0.6711655246136501
0.05021261257561201,0.4375548537532677,0.588773161707601
0.3674273426111143,0.752264798609374,0.8310330283602466
0.15372947961370084,1.0177696696024667,0.5970731877233764
0.77822189002815,1.2337393802625032,0.9583260830162148
0.14484143273982814,0.4729936093844767,0.6832172623083212
0.4347117358483931,1.3835964088101582,0.6890305446097404
0.627640418915499,1.036436194373208,0.9353733416608462
0.3126498819941703,0.47098682691521104,0.9886087076229594
0.561761624581056,1.2791050700574917,0.7887662889385665
0.27085580365365447,1.1809744302549818,0.632646629869786
0.1262621907918735,1.2109245894567326,0.5874335134184413
0.6209550451911602,1.1912858030136324,0.8598034349465257
0.5945379251195295,1.020705345422253,0.9144737744891568
0.44869138553626065,1.1175808035378247,0.7573330468616216
0.6176023706281791,1.152960565083522,0.8725703868551498
0.3111345398483283,0.8801003192822736,0.7188741684005603
0.5153041769507706,1.31544074088838,0.7493620939056893
0.6101136805348208,1.4277652287659002,0.778778061715853
0.29686204223634616,0.716008658669146,0.7681693714642857
0.2061654108472381,1.4036634748105548,0.5958252494687447
0.7939376776808482,1.257080961210672,0.9590471112038178
0.15618944323624104,0.7856808424165905,0.6163125529461815
0.48519880900841655,0.9014191203254188,0.8748752346015832
0.1146281688977137,0.4360975725131035,0.6532855158525893
0.44184251172910194,1.4840158601536872,0.6771216454917425
0.0554351486547144,0.5100260594173841,0.5879440349786613
